apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext5.xml;0;659147.5557460217
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext4.xml;0;46354.364464990795
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_default.xml;0;7220538.257220294
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext4.xml;0;33743.44014003873
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext10.xml;0;59498.73647093773
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext3.xml;0;27564.37942298362
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext3.xml;0;27774.726825999096
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext9.xml;0;81292.72172879428
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext4.xml;0;37653.942490927875
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext7.xml;0;25920.056778006256
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext10.xml;0;30358.895781915635
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext4.xml;0;28469.60614202544
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext7.xml;0;25907.992004882544
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext6.xml;0;43099.81765691191
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext6.xml;0;7213981.868460076
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext5.xml;0;1024114.3603589153
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext9.xml;0;58587.43442222476
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext10.xml;0;36375.37090992555
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext10.xml;0;36586.58482413739
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext7.xml;0;44041.97691800073
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext8.xml;0;7217363.587018102
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext9.xml;0;46191.40555802733
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext9.xml;0;50099.15184089914
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext8.xml;0;46644.791879924014
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext2.xml;0;7207233.320653904
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext3.xml;0;27888.106454047374
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext2.xml;0;7212069.56088217
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext4.xml;0;34310.049830935895
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext6.xml;0;7211040.413314011
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext7.xml;0;34339.62600608356
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext2.xml;0;44681.89991591498
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_default.xml;0;226606.0466519557
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext8.xml;0;7219647.069090046
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.tubitv.apk;config_Amandroid_default.xml;0;49123.4280532226
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext2.xml;0;7218054.672108032
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_default.xml;0;7232308.523891028
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext8.xml;0;7205976.6747460235
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext3.xml;0;34713.85789301712
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext3.xml;0;36934.79481403483
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.azure.authenticator.apk;config_Amandroid_kcontext6.xml;0;7203042.037261883
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext3.xml;0;35534.43913604133
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_default.xml;0;7222059.37185511
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext2.xml;0;7222979.876887985
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext7.xml;0;33622.27166700177
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.creditkarma.mobile.apk;config_Amandroid_kcontext9.xml;0;32673.98258810863
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_default.xml;0;7235223.905231338
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext2.xml;0;7209618.383650202
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext5.xml;0;691903.9355410496
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext8.xml;0;7240686.472100904
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext7.xml;0;29241.65168008767
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_default.xml;0;7229080.891659949
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext4.xml;0;30645.157985039987
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_default.xml;0;7238510.362261906
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext8.xml;0;7221831.1897839885
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext4.xml;0;41544.8039509356
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext6.xml;0;7215214.507260011
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext7.xml;0;25717.340387869626
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext6.xml;0;7205978.89263602
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext3.xml;0;35844.395709980745
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext2.xml;0;7227621.156421024
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext3.xml;0;35612.93511703843
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext7.xml;0;51731.21530399658
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext9.xml;0;65223.956322297454
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext10.xml;0;59417.893482837826
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext5.xml;0;691696.6846159194
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext8.xml;0;7225263.090548106
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext4.xml;0;22380.45650208369
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.enflick.android.TextNow.apk;config_Amandroid_kcontext5.xml;0;655633.9862580644
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext6.xml;0;7203547.192478785
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.ebay.mobile.apk;config_Amandroid_kcontext9.xml;0;70638.26801814139
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext3.xml;0;27490.60527398251
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext6.xml;0;7209068.073867005
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext7.xml;0;40129.657448036596
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext9.xml;0;46196.13471534103
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.bitstrips.imoji.apk;config_Amandroid_kcontext6.xml;0;56724.11096096039
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_default.xml;0;143031.6978530027
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext10.xml;0;74263.25780013576
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext3.xml;0;62994.63835201459
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.contextlogic.wish.apk;config_Amandroid_kcontext10.xml;0;51531.66420804337
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext2.xml;0;63436.060938984156
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext5.xml;0;614876.2183049694
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext6.xml;0;72752.63377395459
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_default.xml;0;258319.3967868574
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext10.xml;0;36371.83958478272
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext4.xml;0;43379.03241405729
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext7.xml;0;21560.648121871054
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext4.xml;0;28469.72591301892
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext8.xml;0;7221705.430431059
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext6.xml;0;52343.82293908857
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext10.xml;0;36375.708520878106
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext9.xml;0;92481.45272489637
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.katana.apk;config_Amandroid_kcontext8.xml;0;91329.70726513304
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext9.xml;0;70644.37154121697
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext5.xml;0;33588.715466088615
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext10.xml;0;36492.12151020765
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext9.xml;0;108217.27448003367
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext3.xml;0;34682.20991297858
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext8.xml;0;33890.03679784946
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext10.xml;0;86973.7498452887
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext3.xml;0;56417.24337899359
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext2.xml;0;185456.70335786417
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext5.xml;0;692061.8920829147
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext7.xml;0;73463.30846101046
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext8.xml;0;146748.96888597868
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext4.xml;0;53504.45534498431
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext4.xml;0;78868.19597298745
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext8.xml;0;1924302.2788329981
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext6.xml;0;76407.9210050404
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_default.xml;0;2272623.8694461063
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext5.xml;0;691618.4037760831
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext2.xml;0;4212663.431075867
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_default.xml;0;7236363.899201155
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_default.xml;0;215146.59824827686
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext6.xml;0;3877204.126914963
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.facebook.orca.apk;config_Amandroid_kcontext2.xml;0;49110.340727027506
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext2.xml;3;257796.9078202732
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext7.xml;0;34738.61454986036
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext6.xml;0;1838359.0045908932
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext7.xml;0;34322.02571700327
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext3.xml;0;38743.17811598303
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext3.xml;0;82388.56529799523
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext8.xml;0;2019065.9465950448
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audible.application.apk;config_Amandroid_kcontext2.xml;0;7207167.173665017
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext10.xml;0;71910.95018293709
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.foxsports.android.apk;config_Amandroid_kcontext9.xml;0;144345.11983999982
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext10.xml;0;19679.07213093713
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext2.xml;0;1710529.974248726
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext9.xml;0;32698.902779258788
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_default.xml;0;7213574.510881212
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_default.xml;0;5763514.461251907
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext4.xml;0;20365.317639079876
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext10.xml;0;52337.167794816196
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext9.xml;0;58668.96940814331
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.audiomack.apk;config_Amandroid_kcontext8.xml;0;7219356.478640111
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext4.xml;0;51410.06108908914
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.googleassistant.apk;config_Amandroid_default.xml;0;1710333.7855609134
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext10.xml;0;19318.577954079956
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext6.xml;0;53234.297345159575
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext7.xml;0;31218.282114947215
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext5.xml;0;46474.715927033685
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.adm.apk;config_Amandroid_kcontext3.xml;0;27876.02413096465
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext9.xml;0;32702.861982863396
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_default.xml;0;7235837.129577994
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext10.xml;0;59329.6618280001
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext2.xml;0;7215402.569487691
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.hulu.plus.apk;config_Amandroid_default.xml;0;7217642.546629999
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext3.xml;0;34589.71195301274
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext4.xml;0;28471.232577925548
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext5.xml;0;691670.9983980982
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext6.xml;0;7221744.877289981
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext7.xml;0;26018.214953131974
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext8.xml;0;7229555.772896158
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_default.xml;0;70219.00229807943
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.classroom.apk;config_Amandroid_kcontext5.xml;0;1125563.4484470356
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext8.xml;3;235907.6266011689
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext2.xml;0;29932.107425294816
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext3.xml;0;27861.581286008004
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext5.xml;0;31181.01604504045
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext6.xml;0;31290.697696851566
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext7.xml;0;18149.491789052263
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext8.xml;0;38098.30572316423
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext9.xml;0;71214.45152815431
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext4.xml;0;24428.428295068443
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_1/com.expedia.bookings.apk;config_Amandroid_kcontext2.xml;0;7206775.200032629
